time,vehicles,queue,speed
125701.0,0,0,66.68
125702.0,0,0,66.68
125703.0,0,0,66.68
125704.0,0,0,66.68
125705.0,0,0,66.68
125706.0,0,0,66.68
125707.0,0,0,66.68
125708.0,0,0,66.68
125709.0,0,0,66.68
125710.0,0,0,66.68
125711.0,0,0,66.68
125712.0,0,0,66.68
125713.0,0,0,66.68
125714.0,0,0,66.68
125715.0,0,0,66.68
125716.0,0,0,66.68
125717.0,0,0,66.68
125718.0,0,0,66.68
125719.0,0,0,66.68
125720.0,0,0,66.68
125721.0,0,0,66.68
125722.0,0,0,66.68
125723.0,0,0,66.68
125724.0,0,0,66.68
125725.0,0,0,66.68
125726.0,0,0,66.68
125727.0,0,0,66.68
125728.0,0,0,66.68
125729.0,0,0,66.68
125730.0,0,0,66.68
125731.0,0,0,66.68
125732.0,0,0,66.68
125733.0,0,0,66.68
125734.0,0,0,66.68
125735.0,0,0,66.68
125736.0,0,0,66.68
125737.0,0,0,66.68
125738.0,0,0,66.68
125739.0,0,0,66.68
125740.0,0,0,66.68
125741.0,0,0,66.68
125742.0,0,0,66.68
125743.0,0,0,66.68
125744.0,0,0,66.68
125745.0,0,0,66.68
125746.0,0,0,66.68
125747.0,0,0,66.68
125748.0,0,0,66.68
125749.0,0,0,66.68
125750.0,0,0,66.68
125751.0,0,0,66.68
125752.0,0,0,66.68
125753.0,0,0,66.68
125754.0,0,0,66.68
125755.0,0,0,66.68
125756.0,0,0,66.68
125757.0,0,0,66.68
125758.0,0,0,66.68
125759.0,0,0,66.68
125760.0,0,0,66.68
125761.0,0,0,66.68
125762.0,0,0,66.68
125763.0,0,0,66.68
125764.0,0,0,66.68
125765.0,0,0,66.68
125766.0,0,0,66.68
125767.0,0,0,66.68
125768.0,0,0,66.68
125769.0,0,0,66.68
125770.0,0,0,66.68
125771.0,0,0,66.68
125772.0,0,0,66.68
125773.0,0,0,66.68
125774.0,0,0,66.68
125775.0,0,0,66.68
125776.0,0,0,66.68
125777.0,0,0,66.68
125778.0,0,0,66.68
125779.0,0,0,66.68
125780.0,0,0,66.68
125781.0,0,0,66.68
125782.0,0,0,66.68
125783.0,0,0,66.68
125784.0,0,0,66.68
125785.0,0,0,66.68
125786.0,0,0,66.68
125787.0,0,0,66.68
125788.0,0,0,66.68
125789.0,0,0,66.68
125790.0,0,0,66.68
125791.0,0,0,66.68
125792.0,0,0,66.68
125793.0,0,0,66.68
125794.0,0,0,66.68
125795.0,0,0,66.68
125796.0,0,0,66.68
125797.0,0,0,66.68
125798.0,0,0,66.68
125799.0,0,0,66.68
125800.0,0,0,66.68
125801.0,0,0,66.68
125802.0,0,0,66.68
125803.0,0,0,66.68
125804.0,0,0,66.68
125805.0,0,0,66.68
125806.0,0,0,66.68
125807.0,0,0,66.68
125808.0,0,0,66.68
125809.0,0,0,66.68
125810.0,0,0,66.68
125811.0,0,0,66.68
125812.0,0,0,66.68
125813.0,0,0,66.68
125814.0,0,0,66.68
125815.0,0,0,66.68
125816.0,0,0,66.68
125817.0,0,0,66.68
125818.0,0,0,66.68
125819.0,0,0,66.68
125820.0,0,0,66.68
125821.0,0,0,66.68
125822.0,0,0,66.68
125823.0,0,0,66.68
125824.0,0,0,66.68
125825.0,0,0,66.68
125826.0,0,0,66.68
125827.0,0,0,66.68
125828.0,0,0,66.68
125829.0,0,0,66.68
125830.0,0,0,66.68
125831.0,0,0,66.68
125832.0,0,0,66.68
125833.0,0,0,66.68
125834.0,0,0,66.68
125835.0,0,0,66.68
125836.0,0,0,66.68
125837.0,0,0,66.68
125838.0,0,0,66.68
125839.0,0,0,66.68
125840.0,0,0,66.68
125841.0,0,0,66.68
125842.0,0,0,66.68
125843.0,0,0,66.68
125844.0,0,0,66.68
125845.0,0,0,66.68
125846.0,0,0,66.68
125847.0,0,0,66.68
125848.0,0,0,66.68
125849.0,0,0,66.68
125850.0,0,0,66.68
125851.0,0,0,66.68
125852.0,0,0,66.68
125853.0,0,0,66.68
125854.0,0,0,66.68
125855.0,0,0,66.68
125856.0,0,0,66.68
125857.0,0,0,66.68
125858.0,0,0,66.68
125859.0,0,0,66.68
125860.0,0,0,66.68
125861.0,0,0,66.68
125862.0,0,0,66.68
125863.0,0,0,66.68
125864.0,0,0,66.68
125865.0,0,0,66.68
125866.0,0,0,66.68
125867.0,0,0,66.68
125868.0,0,0,66.68
125869.0,0,0,66.68
125870.0,0,0,66.68
125871.0,0,0,66.68
125872.0,0,0,66.68
125873.0,0,0,66.68
125874.0,0,0,66.68
125875.0,0,0,66.68
125876.0,0,0,66.68
125877.0,0,0,66.68
125878.0,0,0,66.68
125879.0,0,0,66.68
125880.0,0,0,66.68
125881.0,0,0,66.68
125882.0,0,0,66.68
125883.0,0,0,66.68
125884.0,0,0,66.68
125885.0,0,0,66.68
125886.0,0,0,66.68
125887.0,0,0,66.68
125888.0,0,0,66.68
125889.0,0,0,66.68
125890.0,0,0,66.68
125891.0,0,0,66.68
125892.0,0,0,66.68
125893.0,0,0,66.68
125894.0,0,0,66.68
125895.0,0,0,66.68
125896.0,0,0,66.68
125897.0,0,0,66.68
125898.0,0,0,66.68
125899.0,0,0,66.68
125900.0,0,0,66.68
125901.0,0,0,66.68
125902.0,0,0,66.68
125903.0,0,0,66.68
125904.0,0,0,66.68
125905.0,0,0,66.68
125906.0,0,0,66.68
125907.0,0,0,66.68
125908.0,0,0,66.68
125909.0,0,0,66.68
125910.0,0,0,66.68
125911.0,0,0,66.68
125912.0,0,0,66.68
125913.0,0,0,66.68
125914.0,0,0,66.68
125915.0,0,0,66.68
125916.0,0,0,66.68
125917.0,0,0,66.68
125918.0,0,0,66.68
125919.0,0,0,66.68
125920.0,0,0,66.68
125921.0,0,0,66.68
125922.0,0,0,66.68
125923.0,0,0,66.68
125924.0,0,0,66.68
125925.0,0,0,66.68
125926.0,0,0,66.68
125927.0,0,0,66.68
125928.0,0,0,66.68
125929.0,0,0,66.68
125930.0,0,0,66.68
125931.0,0,0,66.68
125932.0,0,0,66.68
125933.0,0,0,66.68
125934.0,0,0,66.68
125935.0,0,0,66.68
125936.0,0,0,66.68
125937.0,0,0,66.68
125938.0,0,0,66.68
125939.0,0,0,66.68
125940.0,0,0,66.68
125941.0,0,0,66.68
125942.0,0,0,66.68
125943.0,0,0,66.68
125944.0,0,0,66.68
125945.0,0,0,66.68
125946.0,0,0,66.68
125947.0,0,0,66.68
125948.0,0,0,66.68
125949.0,0,0,66.68
125950.0,0,0,66.68
125951.0,0,0,66.68
125952.0,0,0,66.68
125953.0,0,0,66.68
125954.0,0,0,66.68
125955.0,0,0,66.68
125956.0,0,0,66.68
125957.0,0,0,66.68
125958.0,0,0,66.68
125959.0,0,0,66.68
125960.0,0,0,66.68
125961.0,0,0,66.68
125962.0,0,0,66.68
125963.0,0,0,66.68
125964.0,0,0,66.68
125965.0,0,0,66.68
125966.0,0,0,66.68
125967.0,0,0,66.68
125968.0,0,0,66.68
125969.0,0,0,66.68
125970.0,0,0,66.68
125971.0,0,0,66.68
125972.0,0,0,66.68
125973.0,0,0,66.68
125974.0,0,0,66.68
125975.0,0,0,66.68
125976.0,0,0,66.68
125977.0,0,0,66.68
125978.0,0,0,66.68
125979.0,0,0,66.68
125980.0,0,0,66.68
125981.0,0,0,66.68
125982.0,0,0,66.68
125983.0,0,0,66.68
125984.0,0,0,66.68
125985.0,0,0,66.68
125986.0,0,0,66.68
125987.0,0,0,66.68
125988.0,0,0,66.68
125989.0,0,0,66.68
125990.0,0,0,66.68
125991.0,0,0,66.68
125992.0,0,0,66.68
125993.0,0,0,66.68
125994.0,0,0,66.68
125995.0,0,0,66.68
125996.0,0,0,66.68
125997.0,0,0,66.68
125998.0,0,0,66.68
125999.0,0,0,66.68
126000.0,0,0,66.68
126001.0,0,0,66.68
126002.0,0,0,66.68
126003.0,0,0,66.68
126004.0,0,0,66.68
126005.0,0,0,66.68
126006.0,0,0,66.68
126007.0,0,0,66.68
126008.0,0,0,66.68
126009.0,0,0,66.68
126010.0,0,0,66.68
126011.0,0,0,66.68
126012.0,0,0,66.68
126013.0,0,0,66.68
126014.0,0,0,66.68
126015.0,0,0,66.68
126016.0,0,0,66.68
126017.0,0,0,66.68
126018.0,0,0,66.68
126019.0,0,0,66.68
126020.0,0,0,66.68
126021.0,0,0,66.68
126022.0,0,0,66.68
126023.0,0,0,66.68
126024.0,0,0,66.68
126025.0,0,0,66.68
126026.0,0,0,66.68
126027.0,0,0,66.68
126028.0,0,0,66.68
126029.0,0,0,66.68
126030.0,0,0,66.68
126031.0,0,0,66.68
126032.0,0,0,66.68
126033.0,0,0,66.68
126034.0,0,0,66.68
126035.0,0,0,66.68
126036.0,0,0,66.68
126037.0,0,0,66.68
126038.0,0,0,66.68
126039.0,0,0,66.68
126040.0,0,0,66.68
126041.0,0,0,66.68
126042.0,0,0,66.68
126043.0,0,0,66.68
126044.0,0,0,66.68
126045.0,0,0,66.68
126046.0,0,0,66.68
126047.0,0,0,66.68
126048.0,0,0,66.68
126049.0,0,0,66.68
126050.0,0,0,66.68
126051.0,0,0,66.68
126052.0,0,0,66.68
126053.0,0,0,66.68
126054.0,0,0,66.68
126055.0,0,0,66.68
126056.0,0,0,66.68
126057.0,0,0,66.68
126058.0,0,0,66.68
126059.0,0,0,66.68
126060.0,0,0,66.68
126061.0,0,0,66.68
126062.0,0,0,66.68
126063.0,0,0,66.68
126064.0,0,0,66.68
126065.0,0,0,66.68
126066.0,0,0,66.68
126067.0,0,0,66.68
126068.0,0,0,66.68
126069.0,0,0,66.68
126070.0,0,0,66.68
126071.0,0,0,66.68
126072.0,0,0,66.68
126073.0,0,0,66.68
126074.0,0,0,66.68
126075.0,0,0,66.68
126076.0,0,0,66.68
126077.0,0,0,66.68
126078.0,0,0,66.68
126079.0,0,0,66.68
126080.0,0,0,66.68
126081.0,0,0,66.68
126082.0,0,0,66.68
126083.0,0,0,66.68
126084.0,0,0,66.68
126085.0,0,0,66.68
126086.0,0,0,66.68
126087.0,0,0,66.68
126088.0,0,0,66.68
126089.0,0,0,66.68
126090.0,0,0,66.68
126091.0,0,0,66.68
126092.0,0,0,66.68
126093.0,0,0,66.68
126094.0,0,0,66.68
126095.0,0,0,66.68
126096.0,0,0,66.68
126097.0,0,0,66.68
126098.0,0,0,66.68
126099.0,0,0,66.68
126100.0,0,0,66.68
126101.0,0,0,66.68
126102.0,0,0,66.68
126103.0,0,0,66.68
126104.0,0,0,66.68
126105.0,0,0,66.68
126106.0,0,0,66.68
126107.0,0,0,66.68
126108.0,0,0,66.68
126109.0,0,0,66.68
126110.0,0,0,66.68
126111.0,0,0,66.68
126112.0,0,0,66.68
126113.0,0,0,66.68
126114.0,0,0,66.68
126115.0,0,0,66.68
126116.0,0,0,66.68
126117.0,0,0,66.68
126118.0,0,0,66.68
126119.0,0,0,66.68
126120.0,0,0,66.68
126121.0,0,0,66.68
126122.0,0,0,66.68
126123.0,0,0,66.68
126124.0,0,0,66.68
126125.0,0,0,66.68
126126.0,0,0,66.68
126127.0,0,0,66.68
126128.0,0,0,66.68
126129.0,0,0,66.68
126130.0,0,0,66.68
126131.0,0,0,66.68
126132.0,0,0,66.68
126133.0,0,0,66.68
126134.0,0,0,66.68
126135.0,0,0,66.68
126136.0,0,0,66.68
126137.0,0,0,66.68
126138.0,0,0,66.68
126139.0,0,0,66.68
126140.0,0,0,66.68
126141.0,0,0,66.68
126142.0,0,0,66.68
126143.0,0,0,66.68
126144.0,0,0,66.68
126145.0,0,0,66.68
126146.0,0,0,66.68
126147.0,0,0,66.68
126148.0,0,0,66.68
126149.0,0,0,66.68
126150.0,0,0,66.68
126151.0,0,0,66.68
126152.0,0,0,66.68
126153.0,0,0,66.68
126154.0,0,0,66.68
126155.0,0,0,66.68
126156.0,0,0,66.68
126157.0,0,0,66.68
126158.0,0,0,66.68
126159.0,0,0,66.68
126160.0,0,0,66.68
126161.0,0,0,66.68
126162.0,0,0,66.68
126163.0,0,0,66.68
126164.0,0,0,66.68
126165.0,0,0,66.68
126166.0,0,0,66.68
126167.0,0,0,66.68
126168.0,0,0,66.68
126169.0,0,0,66.68
126170.0,0,0,66.68
126171.0,0,0,66.68
126172.0,0,0,66.68
126173.0,0,0,66.68
126174.0,0,0,66.68
126175.0,0,0,66.68
126176.0,0,0,66.68
126177.0,0,0,66.68
126178.0,0,0,66.68
126179.0,0,0,66.68
126180.0,0,0,66.68
126181.0,0,0,66.68
126182.0,0,0,66.68
126183.0,0,0,66.68
126184.0,0,0,66.68
126185.0,0,0,66.68
126186.0,0,0,66.68
126187.0,0,0,66.68
126188.0,0,0,66.68
126189.0,0,0,66.68
126190.0,0,0,66.68
126191.0,0,0,66.68
126192.0,0,0,66.68
126193.0,0,0,66.68
126194.0,0,0,66.68
126195.0,0,0,66.68
126196.0,0,0,66.68
126197.0,0,0,66.68
126198.0,0,0,66.68
126199.0,0,0,66.68
126200.0,0,0,66.68
126201.0,0,0,66.68
126202.0,0,0,66.68
126203.0,0,0,66.68
126204.0,0,0,66.68
126205.0,0,0,66.68
126206.0,0,0,66.68
126207.0,0,0,66.68
126208.0,0,0,66.68
126209.0,0,0,66.68
126210.0,0,0,66.68
126211.0,0,0,66.68
126212.0,0,0,66.68
126213.0,0,0,66.68
126214.0,0,0,66.68
126215.0,0,0,66.68
126216.0,0,0,66.68
126217.0,0,0,66.68
126218.0,0,0,66.68
126219.0,0,0,66.68
126220.0,0,0,66.68
126221.0,0,0,66.68
126222.0,0,0,66.68
126223.0,0,0,66.68
126224.0,0,0,66.68
126225.0,0,0,66.68
126226.0,0,0,66.68
126227.0,0,0,66.68
126228.0,0,0,66.68
126229.0,0,0,66.68
126230.0,0,0,66.68
126231.0,0,0,66.68
126232.0,0,0,66.68
126233.0,0,0,66.68
126234.0,0,0,66.68
126235.0,0,0,66.68
126236.0,0,0,66.68
126237.0,0,0,66.68
126238.0,0,0,66.68
126239.0,0,0,66.68
126240.0,0,0,66.68
126241.0,0,0,66.68
126242.0,0,0,66.68
126243.0,0,0,66.68
126244.0,0,0,66.68
126245.0,0,0,66.68
126246.0,0,0,66.68
126247.0,0,0,66.68
126248.0,0,0,66.68
126249.0,0,0,66.68
126250.0,0,0,66.68
126251.0,0,0,66.68
126252.0,0,0,66.68
126253.0,0,0,66.68
126254.0,0,0,66.68
126255.0,0,0,66.68
126256.0,0,0,66.68
126257.0,0,0,66.68
126258.0,0,0,66.68
126259.0,0,0,66.68
126260.0,0,0,66.68
126261.0,0,0,66.68
126262.0,0,0,66.68
126263.0,0,0,66.68
126264.0,0,0,66.68
126265.0,0,0,66.68
126266.0,0,0,66.68
126267.0,0,0,66.68
126268.0,0,0,66.68
126269.0,0,0,66.68
126270.0,0,0,66.68
126271.0,0,0,66.68
126272.0,0,0,66.68
126273.0,0,0,66.68
126274.0,0,0,66.68
126275.0,0,0,66.68
126276.0,0,0,66.68
126277.0,0,0,66.68
126278.0,0,0,66.68
126279.0,0,0,66.68
126280.0,0,0,66.68
126281.0,0,0,66.68
126282.0,0,0,66.68
126283.0,0,0,66.68
126284.0,0,0,66.68
126285.0,0,0,66.68
126286.0,0,0,66.68
126287.0,0,0,66.68
126288.0,0,0,66.68
126289.0,0,0,66.68
126290.0,0,0,66.68
126291.0,0,0,66.68
126292.0,0,0,66.68
126293.0,0,0,66.68
126294.0,0,0,66.68
126295.0,0,0,66.68
126296.0,0,0,66.68
126297.0,0,0,66.68
126298.0,0,0,66.68
126299.0,0,0,66.68
126300.0,0,0,66.68
126301.0,0,0,66.68
126302.0,0,0,66.68
126303.0,0,0,66.68
126304.0,0,0,66.68
126305.0,0,0,66.68
126306.0,0,0,66.68
126307.0,0,0,66.68
126308.0,0,0,66.68
126309.0,0,0,66.68
126310.0,0,0,66.68
126311.0,0,0,66.68
126312.0,0,0,66.68
126313.0,0,0,66.68
126314.0,0,0,66.68
126315.0,0,0,66.68
126316.0,0,0,66.68
126317.0,0,0,66.68
126318.0,0,0,66.68
126319.0,0,0,66.68
126320.0,0,0,66.68
126321.0,0,0,66.68
126322.0,0,0,66.68
126323.0,0,0,66.68
126324.0,0,0,66.68
126325.0,0,0,66.68
126326.0,0,0,66.68
126327.0,0,0,66.68
126328.0,0,0,66.68
126329.0,0,0,66.68
126330.0,0,0,66.68
126331.0,0,0,66.68
126332.0,0,0,66.68
126333.0,0,0,66.68
126334.0,0,0,66.68
126335.0,0,0,66.68
126336.0,0,0,66.68
126337.0,0,0,66.68
126338.0,0,0,66.68
126339.0,0,0,66.68
126340.0,0,0,66.68
126341.0,0,0,66.68
126342.0,0,0,66.68
126343.0,0,0,66.68
126344.0,0,0,66.68
126345.0,0,0,66.68
126346.0,0,0,66.68
126347.0,0,0,66.68
126348.0,0,0,66.68
126349.0,0,0,66.68
126350.0,0,0,66.68
126351.0,0,0,66.68
126352.0,0,0,66.68
126353.0,0,0,66.68
126354.0,0,0,66.68
126355.0,0,0,66.68
126356.0,0,0,66.68
126357.0,0,0,66.68
126358.0,0,0,66.68
126359.0,0,0,66.68
126360.0,0,0,66.68
126361.0,0,0,66.68
126362.0,0,0,66.68
126363.0,0,0,66.68
126364.0,0,0,66.68
126365.0,0,0,66.68
126366.0,0,0,66.68
126367.0,0,0,66.68
126368.0,0,0,66.68
126369.0,0,0,66.68
126370.0,0,0,66.68
126371.0,0,0,66.68
126372.0,0,0,66.68
126373.0,0,0,66.68
126374.0,0,0,66.68
126375.0,0,0,66.68
126376.0,0,0,66.68
126377.0,0,0,66.68
126378.0,0,0,66.68
126379.0,0,0,66.68
126380.0,0,0,66.68
126381.0,0,0,66.68
126382.0,0,0,66.68
126383.0,0,0,66.68
126384.0,0,0,66.68
126385.0,0,0,66.68
126386.0,0,0,66.68
126387.0,0,0,66.68
126388.0,0,0,66.68
126389.0,0,0,66.68
126390.0,0,0,66.68
126391.0,0,0,66.68
126392.0,0,0,66.68
126393.0,0,0,66.68
126394.0,0,0,66.68
126395.0,0,0,66.68
126396.0,0,0,66.68
126397.0,0,0,66.68
126398.0,0,0,66.68
126399.0,0,0,66.68
126400.0,0,0,66.68
126401.0,0,0,66.68
126402.0,0,0,66.68
126403.0,0,0,66.68
126404.0,0,0,66.68
126405.0,0,0,66.68
126406.0,0,0,66.68
126407.0,0,0,66.68
126408.0,0,0,66.68
126409.0,0,0,66.68
126410.0,0,0,66.68
126411.0,0,0,66.68
126412.0,0,0,66.68
126413.0,0,0,66.68
126414.0,0,0,66.68
126415.0,0,0,66.68
126416.0,0,0,66.68
126417.0,0,0,66.68
126418.0,0,0,66.68
126419.0,0,0,66.68
126420.0,0,0,66.68
126421.0,0,0,66.68
126422.0,0,0,66.68
126423.0,0,0,66.68
126424.0,0,0,66.68
126425.0,0,0,66.68
126426.0,0,0,66.68
126427.0,0,0,66.68
126428.0,0,0,66.68
126429.0,0,0,66.68
126430.0,0,0,66.68
126431.0,0,0,66.68
126432.0,0,0,66.68
126433.0,0,0,66.68
126434.0,0,0,66.68
126435.0,0,0,66.68
126436.0,0,0,66.68
126437.0,0,0,66.68
126438.0,0,0,66.68
126439.0,0,0,66.68
126440.0,0,0,66.68
126441.0,0,0,66.68
126442.0,0,0,66.68
126443.0,0,0,66.68
126444.0,0,0,66.68
126445.0,0,0,66.68
126446.0,0,0,66.68
126447.0,0,0,66.68
126448.0,0,0,66.68
126449.0,0,0,66.68
126450.0,0,0,66.68
126451.0,0,0,66.68
126452.0,0,0,66.68
126453.0,0,0,66.68
126454.0,0,0,66.68
126455.0,0,0,66.68
126456.0,0,0,66.68
126457.0,0,0,66.68
126458.0,0,0,66.68
126459.0,0,0,66.68
126460.0,0,0,66.68
126461.0,0,0,66.68
126462.0,0,0,66.68
126463.0,0,0,66.68
126464.0,0,0,66.68
126465.0,0,0,66.68
126466.0,0,0,66.68
126467.0,0,0,66.68
126468.0,0,0,66.68
126469.0,0,0,66.68
126470.0,0,0,66.68
126471.0,0,0,66.68
126472.0,0,0,66.68
126473.0,0,0,66.68
126474.0,0,0,66.68
126475.0,0,0,66.68
126476.0,0,0,66.68
126477.0,0,0,66.68
126478.0,0,0,66.68
126479.0,0,0,66.68
126480.0,0,0,66.68
126481.0,0,0,66.68
126482.0,0,0,66.68
126483.0,0,0,66.68
126484.0,0,0,66.68
126485.0,0,0,66.68
126486.0,0,0,66.68
126487.0,0,0,66.68
126488.0,0,0,66.68
126489.0,0,0,66.68
126490.0,0,0,66.68
126491.0,0,0,66.68
126492.0,0,0,66.68
126493.0,0,0,66.68
126494.0,0,0,66.68
126495.0,0,0,66.68
126496.0,0,0,66.68
126497.0,0,0,66.68
126498.0,0,0,66.68
126499.0,0,0,66.68
126500.0,0,0,66.68
126501.0,0,0,66.68
126502.0,0,0,66.68
126503.0,0,0,66.68
126504.0,0,0,66.68
126505.0,0,0,66.68
126506.0,0,0,66.68
126507.0,0,0,66.68
126508.0,0,0,66.68
126509.0,0,0,66.68
126510.0,0,0,66.68
126511.0,0,0,66.68
126512.0,0,0,66.68
126513.0,0,0,66.68
126514.0,0,0,66.68
126515.0,0,0,66.68
126516.0,0,0,66.68
126517.0,0,0,66.68
126518.0,0,0,66.68
126519.0,0,0,66.68
126520.0,0,0,66.68
126521.0,0,0,66.68
126522.0,0,0,66.68
126523.0,0,0,66.68
126524.0,0,0,66.68
126525.0,0,0,66.68
126526.0,0,0,66.68
126527.0,0,0,66.68
126528.0,0,0,66.68
126529.0,0,0,66.68
126530.0,0,0,66.68
126531.0,0,0,66.68
126532.0,0,0,66.68
126533.0,0,0,66.68
126534.0,0,0,66.68
126535.0,0,0,66.68
126536.0,0,0,66.68
126537.0,0,0,66.68
126538.0,0,0,66.68
126539.0,0,0,66.68
126540.0,0,0,66.68
126541.0,0,0,66.68
126542.0,0,0,66.68
126543.0,0,0,66.68
126544.0,0,0,66.68
126545.0,0,0,66.68
126546.0,0,0,66.68
126547.0,0,0,66.68
126548.0,0,0,66.68
126549.0,0,0,66.68
126550.0,0,0,66.68
126551.0,0,0,66.68
126552.0,0,0,66.68
126553.0,0,0,66.68
126554.0,0,0,66.68
126555.0,0,0,66.68
126556.0,0,0,66.68
126557.0,0,0,66.68
126558.0,0,0,66.68
126559.0,0,0,66.68
126560.0,0,0,66.68
126561.0,0,0,66.68
126562.0,0,0,66.68
126563.0,0,0,66.68
126564.0,0,0,66.68
126565.0,0,0,66.68
126566.0,0,0,66.68
126567.0,0,0,66.68
126568.0,0,0,66.68
126569.0,0,0,66.68
126570.0,0,0,66.68
126571.0,0,0,66.68
126572.0,0,0,66.68
126573.0,0,0,66.68
126574.0,0,0,66.68
126575.0,0,0,66.68
126576.0,0,0,66.68
126577.0,0,0,66.68
126578.0,0,0,66.68
126579.0,0,0,66.68
126580.0,0,0,66.68
126581.0,0,0,66.68
126582.0,0,0,66.68
126583.0,0,0,66.68
126584.0,0,0,66.68
126585.0,0,0,66.68
126586.0,0,0,66.68
126587.0,0,0,66.68
126588.0,0,0,66.68
126589.0,0,0,66.68
126590.0,0,0,66.68
126591.0,0,0,66.68
126592.0,0,0,66.68
126593.0,0,0,66.68
126594.0,0,0,66.68
126595.0,0,0,66.68
126596.0,0,0,66.68
126597.0,0,0,66.68
126598.0,0,0,66.68
126599.0,0,0,66.68
126600.0,0,0,66.68
126601.0,0,0,66.68
126602.0,0,0,66.68
126603.0,0,0,66.68
126604.0,0,0,66.68
126605.0,0,0,66.68
126606.0,0,0,66.68
126607.0,0,0,66.68
126608.0,0,0,66.68
126609.0,0,0,66.68
126610.0,0,0,66.68
126611.0,0,0,66.68
126612.0,0,0,66.68
126613.0,0,0,66.68
126614.0,0,0,66.68
126615.0,0,0,66.68
126616.0,0,0,66.68
126617.0,0,0,66.68
126618.0,0,0,66.68
126619.0,0,0,66.68
126620.0,0,0,66.68
126621.0,0,0,66.68
126622.0,0,0,66.68
126623.0,0,0,66.68
126624.0,0,0,66.68
126625.0,0,0,66.68
126626.0,0,0,66.68
126627.0,0,0,66.68
126628.0,0,0,66.68
126629.0,0,0,66.68
126630.0,0,0,66.68
126631.0,0,0,66.68
126632.0,0,0,66.68
126633.0,0,0,66.68
126634.0,0,0,66.68
126635.0,0,0,66.68
126636.0,0,0,66.68
126637.0,0,0,66.68
126638.0,0,0,66.68
126639.0,0,0,66.68
126640.0,0,0,66.68
126641.0,0,0,66.68
126642.0,0,0,66.68
126643.0,0,0,66.68
126644.0,0,0,66.68
126645.0,0,0,66.68
126646.0,0,0,66.68
126647.0,0,0,66.68
126648.0,0,0,66.68
126649.0,0,0,66.68
126650.0,0,0,66.68
126651.0,0,0,66.68
126652.0,0,0,66.68
126653.0,0,0,66.68
126654.0,0,0,66.68
126655.0,0,0,66.68
126656.0,0,0,66.68
126657.0,0,0,66.68
126658.0,0,0,66.68
126659.0,0,0,66.68
126660.0,0,0,66.68
126661.0,0,0,66.68
126662.0,0,0,66.68
126663.0,0,0,66.68
126664.0,0,0,66.68
126665.0,0,0,66.68
126666.0,0,0,66.68
126667.0,0,0,66.68
126668.0,0,0,66.68
126669.0,0,0,66.68
126670.0,0,0,66.68
126671.0,0,0,66.68
126672.0,0,0,66.68
126673.0,0,0,66.68
126674.0,0,0,66.68
126675.0,0,0,66.68
126676.0,0,0,66.68
126677.0,0,0,66.68
126678.0,0,0,66.68
126679.0,0,0,66.68
126680.0,0,0,66.68
126681.0,0,0,66.68
126682.0,0,0,66.68
126683.0,0,0,66.68
126684.0,0,0,66.68
126685.0,0,0,66.68
126686.0,0,0,66.68
126687.0,0,0,66.68
126688.0,0,0,66.68
126689.0,0,0,66.68
126690.0,0,0,66.68
126691.0,0,0,66.68
126692.0,0,0,66.68
126693.0,0,0,66.68
126694.0,0,0,66.68
126695.0,0,0,66.68
126696.0,0,0,66.68
126697.0,0,0,66.68
126698.0,0,0,66.68
126699.0,0,0,66.68
126700.0,0,0,66.68
126701.0,0,0,66.68
126702.0,0,0,66.68
126703.0,0,0,66.68
126704.0,0,0,66.68
126705.0,0,0,66.68
126706.0,0,0,66.68
126707.0,0,0,66.68
126708.0,0,0,66.68
126709.0,0,0,66.68
126710.0,0,0,66.68
126711.0,0,0,66.68
126712.0,0,0,66.68
126713.0,0,0,66.68
126714.0,0,0,66.68
126715.0,0,0,66.68
126716.0,0,0,66.68
126717.0,0,0,66.68
126718.0,0,0,66.68
126719.0,0,0,66.68
126720.0,0,0,66.68
126721.0,0,0,66.68
126722.0,0,0,66.68
126723.0,0,0,66.68
126724.0,0,0,66.68
126725.0,0,0,66.68
126726.0,0,0,66.68
126727.0,0,0,66.68
126728.0,0,0,66.68
126729.0,0,0,66.68
126730.0,0,0,66.68
126731.0,0,0,66.68
126732.0,0,0,66.68
126733.0,0,0,66.68
126734.0,0,0,66.68
126735.0,0,0,66.68
126736.0,0,0,66.68
126737.0,0,0,66.68
126738.0,0,0,66.68
126739.0,0,0,66.68
126740.0,0,0,66.68
126741.0,0,0,66.68
126742.0,0,0,66.68
126743.0,0,0,66.68
126744.0,0,0,66.68
126745.0,0,0,66.68
126746.0,0,0,66.68
126747.0,0,0,66.68
126748.0,0,0,66.68
126749.0,0,0,66.68
126750.0,0,0,66.68
126751.0,0,0,66.68
126752.0,0,0,66.68
126753.0,0,0,66.68
126754.0,0,0,66.68
126755.0,0,0,66.68
126756.0,0,0,66.68
126757.0,0,0,66.68
126758.0,0,0,66.68
126759.0,0,0,66.68
126760.0,0,0,66.68
126761.0,0,0,66.68
126762.0,0,0,66.68
126763.0,0,0,66.68
126764.0,0,0,66.68
126765.0,0,0,66.68
126766.0,0,0,66.68
126767.0,0,0,66.68
126768.0,0,0,66.68
126769.0,0,0,66.68
126770.0,0,0,66.68
126771.0,0,0,66.68
126772.0,0,0,66.68
126773.0,0,0,66.68
126774.0,0,0,66.68
126775.0,0,0,66.68
