time,vehicles,queue,speed
9126.0,2,1,56.766273493454065
9127.0,2,1,57.398355318082
9128.0,2,1,57.979338194823725
9129.0,2,1,54.824126527740205
9130.0,3,2,47.43375059369719
9131.0,3,1,49.6668348293053
9132.0,3,1,49.20260191277539
9133.0,3,1,47.941877846926765
9134.0,3,1,46.66149459613426
9135.0,2,1,54.975871756454005
9136.0,2,1,56.091473358033696
9137.0,2,1,57.303497037503405
9138.0,2,1,55.053497037503405
9139.0,2,1,52.9156314189618
9140.0,1,1,58.345000000000006
9141.0,3,1,50.97074209364819
9142.0,3,1,52.10741941065905
9143.0,3,1,52.70766873061723
9144.0,3,0,55.060048622722974
9145.0,3,0,56.92958444779627
9146.0,2,0,61.2808335364497
9147.0,2,0,63.273135587709994
9148.0,2,0,62.83478801041974
9149.0,1,0,65.16769669042125
9150.0,1,0,65.8275628793069
9151.0,1,0,66.6869789077916
9152.0,1,0,67.77631952185826
9153.0,1,0,67.76098164261262
9154.0,1,0,67.71592803585287
9155.0,2,0,64.83572697002627
9156.0,1,0,64.35831240318959
9157.0,1,0,64.86932093449491
9158.0,1,0,65.61385384178342
9159.0,1,0,66.20742108906462
9160.0,1,0,66.08006263823091
9161.0,0,0,66.68
9162.0,0,0,66.68
9163.0,2,0,65.02141907149547
9164.0,2,0,65.64201173884659
9165.0,2,0,65.57339611821284
9166.0,2,0,65.29299158483686
9167.0,3,0,59.56071002024192
9168.0,3,0,57.43583852609808
9169.0,2,0,57.60839121270705
9170.0,1,0,64.88963347298667
9171.0,2,0,60.39964213049295
9172.0,2,0,61.94054107368869
9173.0,2,0,62.205547840586846
9174.0,2,0,62.150111533135004
9175.0,1,0,65.5912211908019
9176.0,1,0,65.82123331921514
9177.0,0,0,66.68
9178.0,0,0,66.68
9179.0,0,0,66.68
9180.0,0,0,66.68
9181.0,0,0,66.68
9182.0,0,0,66.68
9183.0,0,0,66.68
9184.0,0,0,66.68
9185.0,0,0,66.68
9186.0,0,0,66.68
9187.0,0,0,66.68
9188.0,0,0,66.68
9189.0,0,0,66.68
9190.0,0,0,66.68
9191.0,0,0,66.68
9192.0,0,0,66.68
9193.0,1,0,65.90137567073998
9194.0,1,0,66.09467794978151
9195.0,1,0,66.04138332339872
9196.0,1,0,66.16523573208381
9197.0,1,0,65.91390526993912
9198.0,1,0,64.41379415882801
9199.0,1,0,62.913627492161346
9200.0,1,0,65.96132640104028
9201.0,1,0,66.7956436855523
9202.0,1,0,66.94818095119564
9203.0,1,0,65.90839411133871
9204.0,2,0,64.35856500857497
9205.0,2,0,62.889310506468036
9206.0,3,0,58.98954836234481
9207.0,3,0,59.26245803976703
9208.0,3,0,59.64909189174608
9209.0,2,1,60.548902492549956
9210.0,2,1,60.735080690509776
9211.0,2,1,59.472341797629504
9212.0,2,1,57.970050621181954
9213.0,1,1,61.12333333333334
9214.0,1,1,61.12333333333334
9215.0,1,1,61.12333333333334
9216.0,1,1,61.12333333333334
9217.0,1,1,61.12333333333334
9218.0,1,1,61.12333333333334
9219.0,1,1,61.12333333333334
9220.0,1,1,61.12333333333334
9221.0,1,1,61.12333333333334
9222.0,1,1,61.12333333333334
9223.0,1,1,61.12333333333334
9224.0,1,1,61.12333333333334
9225.0,1,1,61.12333333333334
9226.0,1,0,66.45116703828734
9227.0,1,0,66.23437640036627
9228.0,1,0,66.06100776189177
9229.0,1,0,65.62098128640602
9230.0,1,0,63.48480906425786
9231.0,1,0,61.44500141272248
9232.0,1,0,59.19500141272248
9233.0,0,0,66.68
9234.0,0,0,66.68
9235.0,0,0,66.68
9236.0,0,0,66.68
9237.0,0,0,66.68
9238.0,0,0,66.68
9239.0,0,0,66.68
9240.0,0,0,66.68
9241.0,0,0,66.68
9242.0,1,0,62.37221758556534
9243.0,1,0,63.25186730605764
9244.0,1,0,64.0249824899247
9245.0,1,0,65.19892322872747
9246.0,1,0,65.36216710108798
9247.0,1,0,65.53723589492961
9248.0,0,0,66.68
9249.0,0,0,66.68
9250.0,0,0,66.68
9251.0,0,0,66.68
9252.0,0,0,66.68
9253.0,0,0,66.68
9254.0,0,0,66.68
9255.0,0,0,66.68
9256.0,0,0,66.68
9257.0,0,0,66.68
9258.0,0,0,66.68
9259.0,0,0,66.68
9260.0,0,0,66.68
9261.0,0,0,66.68
9262.0,1,0,63.28073325218634
9263.0,1,0,63.75779471560537
9264.0,2,0,61.95161736417566
9265.0,2,0,61.84371130361538
9266.0,2,0,62.8886430791409
9267.0,2,0,64.15941048903086
9268.0,3,0,64.62160459542358
9269.0,2,0,65.14996213762805
9270.0,2,0,65.96900466561412
9271.0,2,0,66.0556561684734
9272.0,1,0,64.87634692961129
9273.0,1,0,63.45154355458291
9274.0,1,0,62.09712128133665
9275.0,2,0,57.77972628845674
9276.0,2,0,58.21663158455071
9277.0,2,1,58.85421894684447
9278.0,2,1,59.58864018253109
9279.0,2,1,60.05626157855502
9280.0,2,1,60.79946682350353
9281.0,3,1,58.116114724356116
9282.0,3,1,56.62971666633235
9283.0,4,1,49.385062489928075
9284.0,2,0,60.270846371594516
9285.0,2,0,61.47623875490127
9286.0,2,0,60.86072580265171
9287.0,2,0,59.653597481144224
9288.0,1,0,65.94867725421065
9289.0,1,0,67.03553442408887
9290.0,0,0,66.68
9291.0,1,0,66.99460561058325
9292.0,1,0,66.61938418646417
9293.0,1,0,66.89741517796023
9294.0,1,0,66.11939413654187
9295.0,1,0,63.889579642412734
9296.0,1,0,61.813977292977526
9297.0,1,0,59.67747359902716
9298.0,1,0,58.60522920653187
9299.0,1,0,58.454229056389245
9300.0,1,0,58.40943646770927
9301.0,1,1,58.346240903478865
9302.0,1,1,58.345000000000006
9303.0,1,1,58.345051496647166
9304.0,1,1,58.345000000000006
9305.0,1,1,58.345000000000006
9306.0,1,1,58.345000000000006
9307.0,2,1,57.75163182594943
9308.0,2,1,58.255070278642755
9309.0,2,1,59.09242371685156
9310.0,2,1,59.61761340185043
9311.0,2,1,60.09846844132645
9312.0,2,1,58.59846844132645
9313.0,2,1,57.09846844132646
9314.0,2,1,55.63437283128181
9315.0,2,1,55.61191272689763
9316.0,3,2,55.5017578277316
9317.0,3,2,55.87326391859515
9318.0,3,1,56.63683650532712
9319.0,4,0,53.683080108215194
9320.0,4,0,55.261715940915394
9321.0,4,0,53.995091596847466
9322.0,5,0,51.360269302465795
9323.0,6,0,49.31440010235221
9324.0,6,0,51.04311386260359
9325.0,8,0,49.65797483907859
9326.0,9,1,50.9362842139598
9327.0,7,1,53.46250026777932
9328.0,7,1,51.977663541501556
9329.0,8,0,52.7663311277247
9330.0,5,0,51.065916085667325
9331.0,6,0,51.55832562695727
9332.0,5,0,58.44405334415073
9333.0,5,0,57.66297489951507
9334.0,5,0,57.499251382755304
9335.0,5,0,57.42487782685427
9336.0,5,1,59.15239520907511
9337.0,3,1,59.8381235258919
9338.0,3,1,59.78322503599413
9339.0,2,1,60.15933316597204
9340.0,2,1,59.941464688020474
9341.0,2,1,60.208675581519344
9342.0,0,0,66.68
9343.0,0,0,66.68
9344.0,0,0,66.68
9345.0,0,0,66.68
9346.0,1,0,64.20768359922221
9347.0,1,0,64.95154248744754
9348.0,1,0,65.80306936565515
9349.0,1,0,66.3638700772329
9350.0,1,0,66.57832764459806
9351.0,1,0,66.7521593201645
9352.0,0,0,66.68
9353.0,0,0,66.68
9354.0,1,0,67.15940926678172
9355.0,1,0,67.35830033219113
9356.0,1,0,67.41376918164474
9357.0,1,0,65.30111607138839
9358.0,1,0,63.05111607138839
9359.0,1,0,60.80111607138839
9360.0,0,0,66.68
9361.0,0,0,66.68
9362.0,0,0,66.68
9363.0,1,0,67.054252470929
9364.0,1,0,66.88790909603718
9365.0,1,0,67.02879048552533
9366.0,1,0,67.1063667567293
9367.0,0,0,66.68
9368.0,0,0,66.68
9369.0,0,0,66.68
9370.0,0,0,66.68
9371.0,0,0,66.68
9372.0,0,0,66.68
9373.0,0,0,66.68
9374.0,0,0,66.68
9375.0,0,0,66.68
9376.0,0,0,66.68
9377.0,1,0,63.187358506482276
9378.0,1,0,63.62612882162649
9379.0,1,0,64.06487063734531
9380.0,3,0,61.18295293453455
9381.0,3,0,62.61609848537089
9382.0,4,0,62.70105961920882
9383.0,4,0,64.10255078996386
9384.0,3,0,63.535720671912806
9385.0,3,0,63.586222888876215
9386.0,2,0,66.10243749132957
9387.0,2,0,65.71894121932085
9388.0,2,0,65.50603800986258
9389.0,1,0,65.39484994954432
9390.0,1,0,65.3442826941889
9391.0,1,0,65.86351331461222
9392.0,1,0,65.37600950402442
9393.0,0,0,66.68
9394.0,0,0,66.68
9395.0,0,0,66.68
9396.0,0,0,66.68
9397.0,0,0,66.68
9398.0,0,0,66.68
9399.0,0,0,66.68
9400.0,0,0,66.68
9401.0,0,0,66.68
9402.0,0,0,66.68
9403.0,0,0,66.68
9404.0,0,0,66.68
9405.0,0,0,66.68
9406.0,0,0,66.68
9407.0,0,0,66.68
9408.0,0,0,66.68
9409.0,1,0,66.48295282783437
9410.0,1,0,66.18431550640598
9411.0,2,0,66.04326941905384
9412.0,2,0,66.58802771008803
9413.0,2,0,65.88983594396643
9414.0,2,0,63.5629675032658
9415.0,1,0,63.20202764120785
9416.0,1,0,60.95202764120785
9417.0,0,0,66.68
9418.0,1,0,66.99503557611762
9419.0,1,0,67.20708707739017
9420.0,1,0,67.00848361271161
9421.0,2,0,67.58246750711014
9422.0,2,0,66.2035810707806
9423.0,2,0,66.7764059952018
9424.0,2,0,67.12963002259922
9425.0,4,0,62.41895022536106
9426.0,4,0,64.41514604592157
9427.0,4,0,64.55408539758555
9428.0,5,0,60.618674779641424
9429.0,5,0,56.368117440253044
9430.0,5,0,51.52332895236954
9431.0,5,0,47.296296574526906
9432.0,4,0,51.95223668463606
9433.0,4,1,51.86093245817105
9434.0,3,1,53.7169855790375
9435.0,4,1,50.688271571513205
9436.0,3,1,57.80870350993316
9437.0,4,1,55.48204443284215
9438.0,4,1,55.478845710317096
9439.0,4,1,56.11132212630243
9440.0,4,1,57.408481891621825
9441.0,4,2,57.95560543773616
9442.0,3,2,58.5590523768321
9443.0,2,2,58.34515584967539
9444.0,2,2,58.345000000000006
9445.0,2,2,58.345000000000006
9446.0,2,2,58.345000000000006
9447.0,2,2,58.345000000000006
9448.0,2,2,58.345000000000006
9449.0,2,2,58.345000000000006
9450.0,2,2,58.345000000000006
9451.0,2,2,58.345000000000006
9452.0,2,2,58.345000000000006
9453.0,2,2,58.345000000000006
9454.0,2,2,58.345000000000006
9455.0,2,2,58.345000000000006
9456.0,2,2,58.345000000000006
9457.0,2,2,58.345000000000006
9458.0,1,1,61.12333333333334
9459.0,1,0,61.88399962871486
9460.0,1,0,61.94595944158185
9461.0,1,0,61.395099480253585
9462.0,2,0,58.82757036418737
9463.0,2,0,59.900041391088244
9464.0,1,0,65.55999072628873
9465.0,1,0,65.68581485240418
9466.0,1,0,65.50800275386318
9467.0,1,0,65.56097485712272
9468.0,1,0,65.65459560078732
9469.0,0,0,66.68
9470.0,0,0,66.68
9471.0,0,0,66.68
9472.0,1,0,65.19759256042792
9473.0,1,0,65.64428619179428
9474.0,1,0,65.60221009622813
9475.0,1,0,65.52688558811107
9476.0,1,0,65.1620222891737
9477.0,1,0,62.96474377630296
9478.0,2,0,57.45619886445458
9479.0,2,0,56.3352769038845
9480.0,1,0,64.39658357380013
9481.0,1,0,65.14224956093877
9482.0,1,0,65.74535926952237
9483.0,1,0,66.32172567207266
9484.0,1,0,65.75395102510963
9485.0,1,0,64.25395102510963
9486.0,0,0,66.68
9487.0,0,0,66.68
9488.0,0,0,66.68
9489.0,0,0,66.68
9490.0,0,0,66.68
9491.0,0,0,66.68
9492.0,0,0,66.68
9493.0,1,0,62.94081772648264
9494.0,1,0,63.76537752805899
9495.0,1,0,64.21105938149617
9496.0,2,0,61.45302049501247
9497.0,2,0,62.78585146106693
9498.0,2,0,63.79360662852327
9499.0,2,0,63.9368027379551
9500.0,3,0,61.372185023835065
9501.0,2,0,65.10884353842214
9502.0,2,0,66.71735931140448
9503.0,1,0,66.30563391109627
9504.0,1,0,66.29010067108484
9505.0,0,0,66.68
9506.0,0,0,66.68
9507.0,0,0,66.68
9508.0,1,0,66.18277432997237
9509.0,1,0,66.02035056331964
9510.0,2,0,65.15570173370008
9511.0,2,0,64.76062142601526
9512.0,2,0,65.25075104885946
9513.0,2,0,64.27490110417706
9514.0,2,0,61.72974597146561
9515.0,3,0,57.76403848847506
9516.0,1,0,66.69184707642218
9517.0,1,0,66.7813984335555
9518.0,2,0,61.29574093235552
9519.0,2,0,60.97616394835187
9520.0,4,0,54.872214016984394
9521.0,4,0,56.160351913855585
9522.0,5,0,56.693989203958054
9523.0,4,0,63.169818194429084
9524.0,3,0,64.89934078152862
9525.0,3,0,63.163507296026026
9526.0,2,0,65.00643818083707
9527.0,2,0,64.27674583563388
9528.0,2,0,62.873707120080816
9529.0,1,0,64.16235420012325
9530.0,1,0,62.195256529159984
9531.0,1,0,63.29102225538171
9532.0,0,0,66.68
9533.0,0,0,66.68
9534.0,1,0,63.185048731961594
9535.0,1,0,64.20184034283537
9536.0,1,0,64.98783675741669
9537.0,1,0,65.97505902506907
9538.0,2,0,64.38088171210383
9539.0,2,0,64.42250975857732
9540.0,1,0,64.88815210741643
9541.0,1,0,64.81105469907101
9542.0,1,0,64.53531519734
9543.0,1,0,63.487045789486324
9544.0,1,0,61.237045789486324
9545.0,1,0,58.987045789486324
9546.0,1,0,58.48243684237589
9547.0,1,1,58.35769934335756
9548.0,1,1,58.34692529810061
9549.0,1,1,58.345064379366754
9550.0,1,0,58.73186313113965
9551.0,1,0,59.64533721375604
9552.0,0,0,66.68
9553.0,0,0,66.68
9554.0,1,0,64.07027020683516
9555.0,1,0,64.64549994721857
9556.0,2,0,62.3472699787398
9557.0,2,0,64.41525459228987
9558.0,2,0,64.77184515904491
9559.0,2,0,65.08470307372043
9560.0,1,0,65.48109526205297
9561.0,1,0,65.59798383279968
9562.0,1,0,65.31720374316087
9563.0,0,0,66.68
9564.0,0,0,66.68
9565.0,0,0,66.68
9566.0,0,0,66.68
9567.0,0,0,66.68
9568.0,0,0,66.68
9569.0,0,0,66.68
9570.0,0,0,66.68
9571.0,0,0,66.68
9572.0,0,0,66.68
9573.0,0,0,66.68
9574.0,1,0,65.15694564342076
9575.0,1,0,64.99328683699524
9576.0,1,0,65.22836815820584
9577.0,1,0,65.1207158812419
9578.0,1,0,65.41533736857627
9579.0,1,0,63.413458760282644
9580.0,2,0,59.41165143793208
9581.0,2,0,57.737452648945535
9582.0,1,0,65.69223700070273
9583.0,1,0,66.26937437460278
9584.0,1,0,66.82053221911953
9585.0,1,0,66.91001291253602
9586.0,0,0,66.68
9587.0,0,0,66.68
9588.0,0,0,66.68
9589.0,0,0,66.68
9590.0,0,0,66.68
9591.0,0,0,66.68
9592.0,0,0,66.68
9593.0,0,0,66.68
9594.0,0,0,66.68
9595.0,0,0,66.68
9596.0,0,0,66.68
9597.0,0,0,66.68
9598.0,0,0,66.68
9599.0,0,0,66.68
9600.0,0,0,66.68
9601.0,0,0,66.68
9602.0,0,0,66.68
9603.0,1,0,65.88185550285795
9604.0,1,0,66.22042688249435
9605.0,1,0,65.80607256559635
9606.0,1,0,65.9203072882659
9607.0,1,0,65.80483339824242
9608.0,2,0,63.957561988036325
9609.0,2,0,62.97000137319372
9610.0,2,0,61.900080938235725
9611.0,2,0,61.33143666756667
9612.0,4,0,59.37295030313269
9613.0,3,1,60.28290356863638
9614.0,3,1,61.53604625788078
9615.0,3,1,59.891963848879186
9616.0,3,1,57.91675166182322
9617.0,2,1,55.75803219226282
9618.0,1,1,61.12333333333334
9619.0,1,1,61.12333333333334
9620.0,2,1,54.8704382114511
9621.0,2,1,55.82454977331711
9622.0,2,1,56.61726707865512
9623.0,3,1,57.98378781001744
9624.0,3,1,59.16148477465329
9625.0,3,1,60.16569678964741
9626.0,3,1,61.276843656008786
9627.0,2,1,61.120590331750584
9628.0,2,1,60.26930486349041
9629.0,2,1,59.14430486349041
9630.0,2,1,58.410511990553466
9631.0,2,2,58.35580044522109
9632.0,1,1,61.128688836701826
9633.0,2,0,56.41023086100034
9634.0,2,0,57.57379816800984
9635.0,1,0,62.92892351503003
9636.0,1,0,63.62583289333604
9637.0,1,0,64.46848814920274
9638.0,1,0,65.46641153808201
9639.0,1,0,64.41064390882924
9640.0,1,0,62.52980657052788
9641.0,1,0,67.20384385205676
9642.0,1,0,66.93291845330374
9643.0,1,0,66.72330927105622
9644.0,1,0,64.47330927105622
9645.0,1,0,62.25567609414495
9646.0,1,0,60.00567609414495
9647.0,1,0,58.44107462830172
9648.0,1,1,58.358012283059956
9649.0,1,1,58.34565690654414
9650.0,1,1,58.34539287614172
9651.0,2,1,58.06579851191088
9652.0,3,1,61.00515927194209
9653.0,3,1,61.156842151997246
9654.0,3,1,60.79567175780019
9655.0,3,1,58.10398779353518
9656.0,3,1,55.38294075326221
9657.0,2,1,56.957991539865674
9658.0,2,2,55.584653807076236
9659.0,2,2,55.57415131129535
9660.0,2,2,55.569650885022085
9661.0,2,2,55.56729498342954
9662.0,2,2,55.56674470691978
9663.0,2,2,55.566704287284225
9664.0,2,2,55.56666666666668
9665.0,2,2,55.56666666666668
9666.0,2,1,55.95207764020011
9667.0,2,0,56.64965039154659
9668.0,2,0,57.226185541094345
9669.0,3,0,54.319532824174686
9670.0,4,0,51.01149728037149
9671.0,4,0,52.42653274243994
9672.0,4,0,52.562247435537614
9673.0,5,0,53.60903493225871
9674.0,5,1,55.18636532147546
9675.0,4,1,56.110302902491085
9676.0,2,0,58.06347755067855
9677.0,3,0,56.20052786952919
9678.0,2,0,63.03209203564363
9679.0,1,0,65.01084530052574
9680.0,2,0,63.44284797101248
9681.0,2,0,65.28987334577683
9682.0,3,0,65.10185845151375
9683.0,3,0,65.57036924583142
9684.0,2,0,65.98758277574939
9685.0,1,0,66.47717899093168
9686.0,1,0,66.34929316161704
9687.0,0,0,66.68
9688.0,0,0,66.68
9689.0,0,0,66.68
9690.0,0,0,66.68
9691.0,1,0,67.05708072196109
9692.0,1,0,66.51359393388381
9693.0,1,0,66.96812727267502
9694.0,2,0,62.55717317015461
9695.0,2,0,61.72607435780951
9696.0,2,0,60.18797995333778
9697.0,2,0,58.782848644348555
9698.0,2,0,65.32339103935394
9699.0,3,0,61.99404483146766
9700.0,2,0,63.49070798788119
9701.0,2,0,63.95367625631679
9702.0,2,0,63.22418159633174
9703.0,2,0,61.7806833610505
9704.0,1,0,66.66371864742649
9705.0,0,0,66.68
9706.0,0,0,66.68
9707.0,0,0,66.68
9708.0,0,0,66.68
9709.0,0,0,66.68
9710.0,0,0,66.68
9711.0,0,0,66.68
9712.0,0,0,66.68
9713.0,0,0,66.68
9714.0,0,0,66.68
9715.0,0,0,66.68
9716.0,0,0,66.68
9717.0,1,0,66.94434351668875
9718.0,1,0,66.73144129433618
9719.0,1,0,66.78817346143832
9720.0,2,0,61.677078999609904
9721.0,2,0,60.62901346520511
9722.0,2,0,59.75004780904846
9723.0,2,1,59.341211761623036
9724.0,2,0,60.62467824182345
9725.0,2,0,60.44194240884638
9726.0,1,0,62.8217068177229
9727.0,2,0,59.155651386379944
9728.0,1,0,64.62462020705921
9729.0,1,0,65.0705523584597
9730.0,1,0,65.82535869027643
9731.0,1,0,66.62110842342334
9732.0,1,0,66.8482353137022
9733.0,0,0,66.68
9734.0,0,0,66.68
9735.0,0,0,66.68
9736.0,0,0,66.68
9737.0,0,0,66.68
9738.0,0,0,66.68
9739.0,1,1,58.345000000000006
9740.0,1,0,59.505920099355286
9741.0,1,0,60.44429940664443
9742.0,1,0,61.23049642107683
9743.0,1,0,62.24729433086934
9744.0,1,0,63.507096611736344
9745.0,1,0,64.48857909142274
9746.0,1,0,65.5049712093263
9747.0,2,0,64.02326932583696
9748.0,2,0,62.52805224305555
9749.0,2,0,60.962471223825055
9750.0,1,0,65.34897650998933
9751.0,1,0,63.09897650998933
9752.0,2,0,59.7042462811806
9753.0,3,0,56.22054469533095
9754.0,4,0,56.24281971651329
9755.0,4,0,57.42010376392401
9756.0,4,1,57.85000121221889
9757.0,4,1,57.97376589051664
9758.0,4,1,58.39849486034997
9759.0,3,1,58.15840778441674
9760.0,3,1,56.56093499862318
9761.0,3,1,55.51485567025907
9762.0,4,1,55.76621540703393
9763.0,3,1,56.11733529467547
9764.0,3,2,56.09424484884978
9765.0,3,2,50.62783410764414
9766.0,3,0,53.76284321260556
9767.0,4,0,52.142342907835534
9768.0,4,0,51.55375955270446
9769.0,4,0,52.79205761448969
9770.0,3,1,55.9353119766238
9771.0,3,1,54.27412163275296
9772.0,4,1,49.220536688940854
9773.0,4,1,46.28003542404944
9774.0,3,1,48.44290626872192
9775.0,3,2,49.53454555643145
9776.0,3,2,49.29593653808138
9777.0,3,2,49.32432312638736
9778.0,3,2,55.56717768728501
9779.0,3,2,55.58110356610582
9780.0,4,2,54.20100549284828
9781.0,4,2,53.24171978924475
9782.0,4,0,52.92884721873473
9783.0,4,0,52.71197755326985
9784.0,3,0,56.37336211108597
9785.0,3,0,55.871152573445094
9786.0,4,0,52.52134497386256
9787.0,3,0,58.015384698500405
9788.0,4,1,56.155203274792775
9789.0,4,1,56.90810838328273
9790.0,4,1,57.91149536364591
9791.0,4,1,56.93878909749967
9792.0,4,1,56.98351836805638
9793.0,4,1,57.27548378479458
9794.0,4,1,60.682792581572414
9795.0,3,1,61.584956420257
9796.0,3,1,62.47569790672977
9797.0,3,1,63.06739796197353
9798.0,3,1,62.601488751587354
9799.0,3,1,61.69634015473061
9800.0,4,1,61.22476928302089
9801.0,4,1,59.88260380993529
9802.0,4,1,58.571821562486264
9803.0,4,2,57.19642562190186
9804.0,4,2,56.55934450213623
9805.0,5,3,55.548835892378044
9806.0,4,2,56.51111655084277
9807.0,4,1,56.84819550924388
9808.0,4,1,57.212964188892904
9809.0,4,0,57.17845958011173
9810.0,5,0,54.38532673036816
9811.0,4,0,56.02774861482127
9812.0,3,0,58.269725586952674
9813.0,3,0,58.91126906845801
9814.0,4,0,56.14293766998905
9815.0,2,0,59.786682083902946
9816.0,2,0,60.61372236598724
9817.0,2,0,62.19241473919755
9818.0,1,0,65.99270477735249
9819.0,0,0,66.68
9820.0,0,0,66.68
9821.0,0,0,66.68
9822.0,0,0,66.68
9823.0,0,0,66.68
9824.0,0,0,66.68
9825.0,0,0,66.68
9826.0,1,0,66.07804008881473
9827.0,1,0,66.22238858376775
9828.0,2,0,65.02660077628369
9829.0,2,0,64.90049884506794
9830.0,2,0,63.80234320619229
9831.0,2,0,62.48403064766053
9832.0,1,0,64.79434030075168
9833.0,1,0,63.36189971017609
9834.0,1,0,61.712587368299296
9835.0,0,0,66.68
9836.0,0,0,66.68
9837.0,0,0,66.68
9838.0,0,0,66.68
9839.0,0,0,66.68
9840.0,0,0,66.68
9841.0,1,0,62.90321213399719
9842.0,1,0,63.64662094588119
9843.0,2,0,61.12429193276329
9844.0,3,0,61.29597470978564
9845.0,3,0,63.169627640442314
9846.0,3,0,64.52454961944022
9847.0,3,0,64.81668276040394
9848.0,2,0,63.621940665412694
9849.0,2,0,61.96770999348742
9850.0,1,0,59.64784475945676
9851.0,1,0,58.75589009624631
9852.0,1,1,58.36178931722059
9853.0,1,1,58.35032340983573
9854.0,1,0,64.04517520198327
9855.0,1,0,64.20453790277436
9856.0,2,0,60.832973556026026
9857.0,2,0,60.84179643546183
9858.0,2,0,61.398950206972955
9859.0,2,0,62.388072516124524
9860.0,2,0,61.348041512291076
9861.0,2,0,59.88034549097427
9862.0,1,0,65.26705883362797
9863.0,1,0,63.99997443525508
9864.0,0,0,66.68
9865.0,0,0,66.68
9866.0,0,0,66.68
9867.0,0,0,66.68
9868.0,1,0,65.85188365835887
9869.0,1,0,66.18104190482948
9870.0,1,0,66.16812463811323
9871.0,1,0,66.1727306456262
9872.0,3,0,60.83941004775895
9873.0,3,0,62.652727567762035
9874.0,2,0,62.9551620676936
9875.0,2,0,63.789688042083384
9876.0,2,0,63.40364478773723
9877.0,2,0,61.01481313549714
9878.0,2,0,59.01483715246698
9879.0,2,0,64.43895541927898
9880.0,1,0,66.44551265824076
9881.0,1,0,66.4349015318008
9882.0,1,0,66.59398155908521
9883.0,2,0,63.91113970093086
9884.0,1,0,64.36512754630155
9885.0,1,0,64.31366424527575
9886.0,1,0,64.84275305702674
9887.0,1,0,64.0894266913878
9888.0,1,0,62.57195420649953
9889.0,1,0,60.32195420649953
9890.0,1,0,58.524172832671006
9891.0,1,1,58.37281570369778
9892.0,1,1,58.35865952121263
9893.0,1,1,58.34775861636469
9894.0,1,1,58.34647501845795
9895.0,1,1,58.34508021838193
9896.0,1,1,58.345000000000006
9897.0,1,1,58.345000000000006
9898.0,1,0,59.20927973621505
9899.0,2,0,56.42200267631531
9900.0,1,0,63.46015135066963
9901.0,1,0,63.99515975275301
9902.0,3,0,60.31838673069747
9903.0,3,0,61.62194567924053
9904.0,3,0,60.889377948956884
9905.0,3,0,62.27891535819975
9906.0,2,0,63.56575305663893
9907.0,2,0,64.0334411714326
9908.0,2,0,64.3724336965023
9909.0,1,0,64.8528844184341
9910.0,0,0,66.68
9911.0,1,0,65.34559746905592
9912.0,1,0,65.66640352664412
9913.0,1,0,65.29433490378446
9914.0,1,0,65.08798886063173
9915.0,1,0,65.31259228805442
9916.0,1,0,65.44505262788746
9917.0,0,0,66.68
9918.0,0,0,66.68
9919.0,0,0,66.68
9920.0,0,0,66.68
9921.0,0,0,66.68
9922.0,0,0,66.68
9923.0,0,0,66.68
9924.0,0,0,66.68
9925.0,1,0,65.37799567544477
9926.0,2,0,63.54543353198282
9927.0,2,0,63.85402650542667
9928.0,2,0,64.78768143165888
9929.0,2,0,64.55218110141007
9930.0,2,0,62.20765715434749
9931.0,1,0,66.46454736810816
9932.0,0,0,66.68
9933.0,0,0,66.68
9934.0,0,0,66.68
9935.0,1,0,66.255515799981
9936.0,1,0,66.05998705949082
9937.0,1,0,66.21495383668915
9938.0,1,0,66.088692562126
9939.0,1,0,66.26357238073747
9940.0,1,0,66.18565439872823
9941.0,0,0,66.68
9942.0,0,0,66.68
9943.0,0,0,66.68
9944.0,0,0,66.68
9945.0,0,0,66.68
9946.0,0,0,66.68
9947.0,0,0,66.68
9948.0,0,0,66.68
9949.0,0,0,66.68
9950.0,0,0,66.68
9951.0,0,0,66.68
9952.0,0,0,66.68
9953.0,0,0,66.68
9954.0,0,0,66.68
9955.0,0,0,66.68
9956.0,0,0,66.68
9957.0,1,0,62.80451467012129
9958.0,1,0,63.24470082145569
9959.0,3,0,59.98110623691261
9960.0,3,0,61.451979048129
9961.0,5,0,58.24668006429235
9962.0,5,0,61.83108388407524
9963.0,7,0,60.11947858150681
9964.0,7,0,60.81831299467048
9965.0,6,0,58.60512152509838
